0,0.00386357580602185,0,0.00364755499829021,0,0.00514839491217444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00808044532231999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001829587036069,0,0,0,0,0,0,0,0,0.00225344644750795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190114068441065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226537216828479,0,0,0,0,0,0.0121951219512195,0.00961538461538462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.025,0.00746069810818012,0,0.00410349937307648,0,0.0066626287098728,0,0,0,0,0,0,0.00769686204854944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145044319097502,0,0,0,0,0,0,0.00700305261267732,0,0,0.0096882898062342,0,0,0,0,0,0,0.00818553888130969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000159795461808885,0,0.00705697856769472,0,0,0,0.00832517140058766,0,0,0,0.0147527910685805,0.00172322375397667,0,0.000349344978165939,0,0,0.00746129453460175,0,0,0.000685087919616351,0,0,0,0,0.00187265917602996,0,0,0,0,0,0,0.000455166135639508,0,0,0.00887198986058302,0,0.00711513583441138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0114575006661338,0,0.0176678445229682,0,0.00999394306480921,0.0211132437619962,0.00943396226415094,0,0,0.00740740740740741,0.0147551978537894,0,0,0,0,0.0213754646840149,0.0220994475138122,0.024681835711531,0.0257548845470693,0.0222672064777328,0,0,0,0,0.0204081632653061,0.0179487179487179,0.0157133878064111,0,0,0,0.0119047619047619,0.0102040816326531,0.0263578274760383,0.0320945945945946,0,0.0321782178217822,0.0172382833542826,0,0.0203761755485893,0,0,0.037344398340249,0,0.00503235082674335,0,0.0681818181818182,0.011368804001819,0,0,0.0148809523809524,0,0.0265835247784706,0,0,0.0108892921960073,0.00368550368550369,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112262521588946,0,0,0,0,0,0,0,0,0,0,0,0.0900900900900901,0,0,0.00878875039948866,0,0.00601150026136958,0.0179533213644524,0.011482254697286,0,0.0244857982370225,0.0437881873727088,0,0.00893470790378007,0.0295055821371611,0.0120625662778367,0,0.0129257641921397,0,0.00342465753424658,0.0335758254057079,0,0,0.00844941767526833,0,0.00383666758015895,0,0,0.0346441947565543,0,0.00711053652230123,0.0200573065902579,0,0.00248756218905473,0,0.00788954635108481,0,0,0.0256653992395437,0.015233949945593,0.00301854247520483,0.0448318804483188,0.048582995951417,0,0,0.0578034682080925,0,0,0,0,0,0,0,0,0,0,0,0,0.0175879396984925,0,0,0,0,0,0.0327102803738318,0,0,0,0,0.0190114068441065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0887573964497041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00826005861977085,0,0.00170979140544854,0,0,0,0,0,0,0.00414814814814815,0,0,0,0,0,0,0,0.00231392209795604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00413000538696355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00718132854578097,0,0,0,0,0,0,0,0.00543478260869565,0,0.0022707423580786,0,0,0.000932661816825219,0,0,0.00399634619776205,0,0,0,0,0,0,0,0,0,0,0,0.000455166135639508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029126213592233,0,0,0,0.03125,0,0.00609756097560976,0.0288461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0102941176470588,0.00213162803090861,0,0.00227972187393138,0,0.00242277407631738,0,0,0,0,0,0,0.0086836392342609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120870265914585,0,0,0,0,0,0,0.00233435087089244,0,0,0.0050547598989048,0,0,0,0,0,0,0,0,0,0,0,0.00131276665572694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00836382645060115,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149225890692035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00388098318240621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00456968773800457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00452970956568079,0,0.00273566624871766,0,0.0105996365838886,0,0,0,0,0,0,0.00769686204854944,0,0,0,0,0,0.00269957578094871,0,0,0,0,0,0,0,0,0,0,0,0.0116841257050766,0,0,0,0,0,0,0.00718261806428443,0,0,0.002106149957877,0,0,0,0,0,0,0.00682128240109141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117616309461579,0,0,0,0,0,0,0,0.000398724082934609,0,0,0,0,0,0.0046633090841261,0,0,0.000114181319936058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00506970849176172,0,0.00388098318240621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258899676375405,0,0,0,0,0,0.0182926829268293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00294117647058824,0.011324273914202,0,0.00854895702724268,0,0.00635978195033313,0,0,0,0,0.0100740740740741,0.0073775989268947,0.0128281034142491,0,0,0,0,0,0.0127265715387582,0,0,0,0,0,0,0,0,0.0138277812696417,0,0,0.00684931506849315,0,0,0,0,0,0,0.00718261806428443,0,0,0.0037910699241786,0,0,0,0,0,0,0.0231923601637108,0,0,0,0,0.0036101083032491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00575263662511985,0,0.0138525875588082,0,0.0069589422407794,0,0.00440744368266406,0,0,0.000687285223367698,0.00598086124401914,0.00649522799575822,0,0.0108296943231441,0,0,0.00783435926133184,0,0,0.0110755880337977,0,0.00356261989586188,0,0,0.00374531835205993,0,0.00452488687782805,0,0,0.00559701492537313,0,0.0101653770292824,0,0,0.00570342205323194,0.00571273122959739,0.00474342388960759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259880887926367,0,0,0,0,0,0,0,0.0051413881748072,0,0.0165229885057471,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129449838187702,0,0,0,0,0,0,0.00480769230769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00492938982147615,0,0.00341958281089707,0,0,0,0,0,0,0.000888888888888889,0,0.00374975330570357,0,0,0,0,0,0.00231392209795604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00772131441910576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00295372497538563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00271652285075104,0,0.001829587036069,0,0,0,0,0,0,0,0,0.00914634146341463,0,0,0,0,0,0,0,0.0046814341173784,0,0,0,0,0,0,0,0,0,0,0,0.00136549840691853,0,0,0,0.00380848748639826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03125,0,0.0213414634146341,0.00480769230769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00306421529443112,0,0.00512937421634561,0,0,0,0,0,0,0,0,0.00315768699427669,0,0,0,0.00743494423791822,0,0.00231392209795604,0.0044404973357016,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000798722044728434,0,0,0,0.0102352307416053,0,0,0.0067396798652064,0,0,0,0,0,0,0,0,0.00416666666666667,0,0,0.00886117492615688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00339780449555672,0,0,0,0.00269343780607248,0,0,0,0,0.00225344644750795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00733074601121173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000761614623000762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00914634146341463,0.00480769230769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0145902199931608,0,0.0224106602059358,0.0319897632757518,0,0,0,0.0198518518518519,0.0201207243460765,0.0177619893428064,0,0,0,0.0529739776951673,0.00276243093922652,0.0208252988816043,0.0399644760213144,0.0465587044534413,0,0,0,0,0.0433673469387755,0.058974358974359,0.0377121307353865,0,0,0.024174053182917,0.0327380952380952,0,0,0.0253378378378378,0,0.0346534653465347,0.00448913629017777,0,0.061128526645768,0.025273799494524,0,0,0.0868421052631579,0.0503235082674335,0,0,0,0,0,0,0,0.0147686248769281,0,0,0.0490018148820327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0509499136442142,0,0,0,0,0,0,0,0,0,0,0,0,0.0815217391304348,0,0.00591243208692873,0.00197109067017083,0.0169890224777836,0.0359066427289048,0.0125260960334029,0,0.0110186092066601,0,0.04375,0,0.0259170653907496,0.00291622481442206,0,0.0160698689956332,0.0196078431372549,0,0.0229434806939004,0,0.0136425648021828,0.00936286823475679,0.022354694485842,0.000548095368594135,0.00515796260477112,0,0.0571161048689139,0,0.010989010989011,0.0515759312320917,0,0.0068407960199005,0.00320512820512821,0.0150204824761038,0.00700190961171229,0,0.0221799746514575,0.00680087051142546,0,0.0049813200498132,0.00242914979757085,0.01875,0.00656324582338902,0,0,0,0,0.0299145299145299,0,0,0,0,0,0,0.0175171363290175,0.0257731958762887,0.0678391959798995,0.0751445086705202,0,0,0,0,0.0514018691588785,0,0,0,0,0.0570342205323194,0,0,0,0,0,0,0,0,0,0.0347826086956522,0,0,0,0,0.0389821331889551,0,0,0,0,0,0,0,0.0115681233933162,0,0.0352011494252874,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258899676375405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293542074363992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148148148148148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00205174968653824,0,0,0,0,0,0,0,0,0.00631537398855338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102352307416053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104547830632514,0,0,0,0,0,0,0,0,0.00172322375397667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000646830530401035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000532907007727152,0,0.0033055967172005,0,0,0,0,0,0,0.000296296296296296,0,0.00394710874284587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100556652899982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00209095661265029,0.00359066427289048,0.00034794711203897,0,0,0.00509164969450102,0,0,0,0.00198833510074231,0,0,0,0,0,0,0,0.000342543959808175,0,0,0,0,0,0,0,0,0,0,0,0.00106205431649219,0,0,0.0082382762991128,0,0.00086244070720138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129449838187702,0,0,0,0,0,0.0365853658536585,0.0240384615384615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00399680255795364,0,0.00569930468482845,0,0.000908540278619019,0,0,0,0,0,0,0.00453917505427275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016116035455278,0,0,0,0,0,0,0.0127491470641049,0,0,0.0004212299915754,0,0,0,0,0,0,0,0,0,0,0,0.00229734164752215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00313643491897543,0,0,0,0,0,0,0,0,0.00450689289501591,0,0,0,0,0,0,0,0.00159853847910482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158428390367554,0.000544069640914037,0.00474342388960759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121951219512195,0.0144230769230769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0018237774991451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00397667020148462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0487394957983193,0.0163868904876099,0,0.0281545651430525,0,0.0196850393700787,0.037108125399872,0.00707547169811321,0.00212765957446809,0,0.00977777777777778,0.039570757880617,0.044404973357016,0,0,0,0.0102230483271375,0.0165745856353591,0.0277670651754724,0.0275310834813499,0.0222672064777328,0,0,0.0945945945945946,0,0.00255102040816327,0.00512820512820513,0.0207416719044626,0,0,0.0338436744560838,0.0238095238095238,0,0.0223642172523962,0.0118243243243243,0,0.0297029702970297,0.0206500269348177,0,0,0.0324347093513058,0,0.012448132780083,0.00526315789473684,0.0143781452192667,0.0431034482758621,0.109090909090909,0.0222828558435653,0,0,0.0297619047619048,0,0,0,0,0.0308529945553539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233160621761658,0,0,0,0,0,0,0,0.0413223140495868,0,0,0,0.00900900900900901,0.00135869565217391,0,0.0250878875039949,0,0.0287506534239415,0,0.0330549756437022,0.0813953488372093,0.0310969637610186,0,0,0.00893470790378007,0.0235247208931419,0.0159066808059385,0,0.01117903930131,0.0153452685421995,0.00684931506849315,0.0143629919791084,0.0691244239631336,0,0.0115323133135419,0,0.00630309673883256,0,0,0,0,0.00614091790562379,0.0386819484240688,0,0.00373134328358209,0,0.0101653770292824,0,0,0,0.0242110990206746,0.0476498490728762,0.0523038605230386,0.0850202429149798,0,0,0.15606936416185,0,0.35,0.0355871886120996,0.00427350427350427,0,0,0,0,0,0,0.00609291698400609,0.0223367697594502,0.0251256281407035,0.00578034682080925,0,0,0,0,0,0,0,0,0.0029940119760479,0.0180608365019011,0,0,0,0,0,0,0,0.0338164251207729,0,0,0,0,0,0,0.0151597184623714,0,0,0,0,0,0,0,0,0,0.0172413793103448,0,0,0,0,0.186991869918699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00170979140544854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000718261806428443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132555673382821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
